/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2009-09-17,274.00,274.70,267.25,269.25,298000,251.94
2009-09-16,273.70,277.30,270.55,271.25,727900,253.82
2009-09-15,265.95,271.90,265.95,270.50,885200,253.11
2009-09-14,272.50,274.00,262.50,264.05,640100,247.08
2009-09-11,264.40,274.25,258.10,273.30,849800,255.73
2009-09-10,300.00,300.00,259.80,262.40,416400,245.53
2009-09-09,268.00,270.80,261.20,263.30,625300,246.38
2009-09-08,272.00,273.10,267.50,268.80,1073100,251.52
2009-09-07,275.00,276.00,269.00,269.00,543900,251.71
2009-09-04,269.00,274.90,266.40,272.40,706900,254.89
2009-09-03,267.00,272.45,265.00,266.90,669600,249.74
2009-09-02,270.00,273.00,265.00,265.70,751300,248.62
2009-09-01,285.00,285.00,268.60,268.75,994500,251.48
2009-08-31,294.80,294.80,281.50,283.50,536200,265.28
2009-08-28,289.95,302.00,289.90,294.50,1530900,275.57
2009-08-27,280.00,297.50,272.15,290.10,2125400,271.45
2009-08-26,260.40,279.90,260.40,277.50,955800,259.66
2009-08-25,262.05,264.00,257.00,259.95,369700,243.24
2009-08-24,255.00,263.50,255.00,263.50,510000,246.56
2009-08-17,255.20,255.20,246.45,248.05,503100,232.11
2009-08-14,263.00,264.60,258.15,258.35,170400,241.74
2009-08-13,264.10,269.90,257.65,262.30,694800,245.44
2009-08-12,255.00,266.00,245.50,259.00,486900,242.35
2009-08-11,254.00,257.50,249.00,255.50,492200,239.08
2009-08-10,261.10,264.00,247.10,247.10,487400,231.22
2009-08-07,270.00,270.00,257.25,258.00,468200,241.42
2009-08-06,276.00,286.35,269.05,271.00,767900,253.58
2009-08-05,276.00,281.50,269.00,277.05,830400,259.24
2009-08-04,261.00,276.90,261.00,276.00,1262900,258.26
2009-08-03,257.50,263.95,255.10,261.30,403200,244.50
2009-07-31,254.05,266.40,252.65,259.10,924800,242.45
2009-07-30,251.00,257.75,246.00,252.50,437400,236.27
2009-07-29,260.00,260.00,243.00,253.00,513100,236.74
2009-07-28,257.00,264.90,256.00,260.25,532400,243.52
2009-07-27,257.00,261.00,254.20,255.00,591200,238.61
2009-07-24,247.00,258.50,244.50,254.95,1060600,238.56
2009-07-23,240.20,245.70,238.65,244.50,301400,228.78
2009-07-22,243.00,250.70,236.40,240.50,479700,225.04
2009-07-21,249.90,249.90,240.35,241.70,295900,226.16
2009-07-20,252.00,259.00,245.40,249.45,476200,233.42
2009-07-17,249.70,253.90,245.20,251.20,344100,235.05
2009-07-16,255.00,256.05,239.00,248.00,820000,232.06
2009-07-15,227.00,252.60,227.00,249.20,800300,233.18
2009-07-14,219.40,227.15,217.30,226.80,259800,212.22
2009-07-13,227.00,227.00,211.30,214.55,440200,200.76
2009-07-10,223.00,234.90,220.20,225.00,684500,210.54
2009-07-09,225.00,226.50,218.15,220.40,277600,206.23
2009-07-08,234.00,234.70,220.00,225.10,417100,210.63
2009-07-07,236.10,239.90,224.00,239.90,542800,224.48
2009-07-06,256.15,257.90,232.00,236.00,376100,220.83
2009-07-03,252.00,258.00,249.50,257.65,371100,241.09
2009-07-02,260.00,260.60,250.25,252.65,374000,236.41
2009-07-01,251.50,260.60,245.75,257.50,961200,240.95
2009-06-30,261.00,267.50,248.25,252.10,988900,235.90
2009-06-29,244.00,262.20,241.30,258.00,1048300,241.42
2009-06-26,242.00,245.75,239.00,242.30,260300,226.73
2009-06-25,240.10,245.40,239.00,241.65,988700,226.12
2009-06-24,238.00,240.90,234.60,238.20,535400,222.89
2009-06-23,234.00,242.25,231.20,235.00,752300,219.90
2009-06-22,241.50,249.90,238.15,241.80,787100,226.26
2009-06-19,239.00,244.70,232.50,239.90,663400,224.48
2009-06-18,245.00,245.20,230.05,238.00,1158000,222.70
2009-06-17,266.05,269.00,243.15,246.50,1137700,230.66
2009-06-16,261.00,269.95,259.05,266.00,721300,248.90
2009-06-15,265.85,274.50,261.20,266.00,467700,248.90
2009-06-12,271.15,279.50,263.00,264.00,1040500,247.03
2009-06-11,270.40,285.60,265.30,268.55,1524300,251.29
2009-06-10,279.75,282.00,264.90,275.00,710900,257.32
2009-06-09,271.15,276.00,258.50,275.40,1399700,257.70
2009-06-08,307.00,307.00,271.00,271.50,685500,254.05
2009-06-05,302.00,310.90,299.25,306.75,802500,287.03
2009-06-04,299.80,314.95,296.15,300.25,1645400,280.95
2009-06-03,295.00,316.45,289.60,308.00,1598100,288.20
2009-06-02,300.00,300.00,277.10,285.15,1209400,266.82
2009-06-01,290.00,302.00,288.40,296.00,1635300,276.97
2009-05-29,286.00,292.80,278.25,283.00,1774600,264.81
2009-05-28,261.25,283.80,261.25,282.95,1902000,264.76
2009-05-27,251.00,263.80,251.00,263.05,795900,246.14
2009-05-26,265.00,265.00,244.00,246.00,476500,230.19
2009-05-25,259.00,269.40,258.00,261.75,599900,244.93
2009-05-22,253.00,261.50,247.45,257.00,1209400,240.48
2009-05-21,265.00,271.40,252.50,255.70,1241600,239.26
2009-05-20,255.00,268.85,247.00,263.00,2603200,246.10
2009-05-19,260.00,279.90,230.00,247.00,1265300,231.12
2009-05-18,255.00,275.00,254.65,269.60,1000,252.27
2009-05-15,246.00,269.30,235.00,240.00,2276400,224.57
2009-05-14,224.05,249.50,223.20,243.90,1088900,228.22
2009-05-13,232.10,237.70,227.40,231.35,461900,216.48
2009-05-12,227.00,233.95,219.00,230.60,1184900,212.97
2009-05-11,240.00,244.90,226.10,227.45,653600,210.06
2009-05-08,241.90,251.00,225.10,240.05,1471300,221.70
2009-05-07,232.00,242.90,232.00,242.00,714300,223.50
2009-05-06,240.00,247.50,227.40,230.00,625300,212.42
2009-05-05,228.15,243.50,223.15,239.00,867500,220.73
2009-05-04,206.00,225.50,206.00,225.50,882500,208.26
2009-04-29,207.50,209.00,200.10,205.35,878600,189.65
2009-04-28,223.50,223.50,204.30,207.90,533800,192.01
2009-04-27,210.00,220.50,209.20,216.00,579700,199.49
2009-04-24,208.00,216.60,208.00,210.00,354400,193.95
2009-04-23,208.00,210.40,202.55,208.50,180400,192.56
2009-04-22,205.00,212.50,202.30,207.80,336700,191.91
2009-04-21,195.00,207.40,192.50,204.75,457000,189.10
2009-04-20,203.00,208.50,194.30,199.20,505700,183.97
2009-04-17,199.10,210.50,199.10,202.80,801300,187.30
2009-04-16,222.00,224.50,195.50,197.00,514500,181.94
2009-04-15,209.80,224.70,207.20,223.00,894200,205.95
2009-04-13,205.00,217.40,205.00,211.25,1135500,195.10
2009-04-09,192.40,204.90,190.30,201.00,1122100,185.63
2009-04-08,182.00,193.25,181.00,191.85,762300,177.18
2009-04-06,202.00,204.85,186.60,190.05,611000,175.52
2009-04-02,192.00,200.30,192.00,198.00,717900,182.86
2009-04-01,193.65,194.40,188.00,188.50,528900,174.09
2009-03-31,182.00,191.00,180.00,190.70,733800,176.12
2009-03-30,180.25,186.80,176.25,180.30,728700,166.52
2009-03-27,172.90,187.00,170.00,186.00,564400,171.78
2009-03-26,173.00,177.90,166.10,170.00,839600,157.00
2009-03-25,174.00,174.85,168.25,171.60,364200,158.48
2009-03-24,180.00,186.00,162.70,172.20,327400,159.04
2009-03-23,172.55,179.95,170.55,178.90,215600,165.22
2009-03-20,170.00,173.70,167.15,169.80,387600,156.82
2009-03-19,171.00,176.00,168.15,169.10,175200,156.17
2009-03-18,166.90,173.90,165.15,169.15,269300,156.22
2009-03-17,168.00,174.10,163.00,164.45,243600,151.88
2009-03-16,154.90,179.00,154.90,169.60,255600,156.63
2009-03-13,157.85,165.00,155.45,164.00,255100,151.46
2009-03-12,147.15,154.90,142.50,153.50,476700,141.76
2009-03-09,151.00,153.90,144.25,146.60,474500,135.39
2009-03-06,155.00,156.80,151.00,153.00,645200,141.30
2009-03-05,157.25,160.70,156.00,156.60,574700,144.63
2009-03-04,157.50,160.00,154.50,155.80,272600,143.89
2009-03-03,162.50,165.00,156.50,157.00,553600,145.00
2009-03-02,160.25,174.30,160.25,160.50,674400,148.23
2009-02-27,172.00,172.00,164.40,166.55,437100,153.82
2009-02-26,169.00,170.50,162.25,169.55,863700,156.59
2009-02-25,170.25,173.90,166.20,166.50,868700,153.77
2009-02-24,175.00,175.00,167.25,169.50,457500,156.54
2009-02-20,168.00,174.50,163.00,172.00,1110800,158.85
2009-02-19,175.00,175.00,166.00,167.80,790400,154.97
2009-02-18,180.00,180.00,164.90,165.50,1126100,152.85
2009-02-17,188.00,188.10,175.10,177.15,406200,163.61
2009-02-16,202.90,203.55,186.80,189.20,398700,174.74
2009-02-13,192.20,205.40,192.20,199.00,584000,183.79
2009-02-12,211.05,211.95,197.90,197.95,535600,182.82
2009-02-11,214.00,215.90,208.25,213.00,352100,196.72
2009-02-10,220.00,222.45,211.00,215.80,1525500,199.30
2009-02-09,213.00,220.80,206.05,220.00,1229900,200.87
2009-02-06,191.00,211.90,191.00,211.05,1545400,192.70
2009-02-05,178.00,193.50,178.00,188.35,1799000,171.97
2009-02-04,180.10,181.00,175.30,177.30,332200,161.88
2009-02-03,180.05,182.55,173.25,180.00,666200,164.35
2009-02-02,172.00,180.95,168.55,176.00,667200,160.70
2009-01-30,153.00,173.50,153.00,173.05,311800,158.00
2009-01-29,170.00,170.00,160.00,163.00,1176300,148.83
2009-01-28,153.50,168.70,153.50,165.10,536400,150.75
2009-01-27,159.00,159.00,147.00,152.50,330700,139.24
2009-01-23,156.00,159.90,150.00,150.00,471000,136.96
2009-01-22,165.25,168.40,153.20,154.55,297500,141.11
2009-01-21,169.85,173.85,161.10,162.30,268600,148.19
2009-01-20,175.15,176.70,166.90,168.20,525100,153.58
2009-01-19,182.80,184.95,175.20,176.30,249400,160.97
2009-01-16,189.00,195.45,176.00,177.50,502700,162.07
2009-01-15,184.00,192.00,175.15,186.30,207600,170.10
2009-01-14,191.00,194.90,188.00,192.80,154700,176.04
2009-01-13,192.00,204.90,182.00,184.00,181000,168.00
2009-01-12,205.90,210.00,193.75,195.55,151400,178.55
2009-01-09,210.00,220.95,204.00,207.10,211000,189.09
2009-01-07,233.00,244.40,210.25,215.00,246200,196.31
2009-01-06,242.10,242.10,230.00,234.00,309300,213.65
2009-01-05,229.00,248.75,225.60,243.85,880400,222.65
2009-01-02,220.50,231.85,213.00,225.55,492600,205.94
2009-01-01,202.00,220.65,202.00,219.00,503200,199.96
2008-12-31,214.00,218.70,201.80,203.30,244700,185.62
2008-12-30,196.00,211.80,195.25,210.80,507900,192.47
2008-12-29,193.00,198.40,181.15,195.55,222700,178.55
2008-12-26,189.00,198.70,185.05,187.00,216900,170.74
2008-12-24,199.05,199.05,184.25,191.00,266200,174.39
2008-12-23,209.00,209.00,196.00,197.90,158600,180.69
2008-12-22,220.00,224.00,208.70,209.95,221300,191.70
2008-12-19,208.25,223.80,208.00,217.15,331100,198.27
2008-12-18,211.55,213.80,197.50,209.00,404900,190.83
2008-12-17,222.10,228.00,208.60,212.55,468300,194.07
2008-12-16,229.00,231.80,219.00,220.50,660900,201.33
2008-12-15,199.90,229.40,199.90,228.00,1549100,208.18
2008-12-12,182.00,200.65,182.00,198.05,1159300,180.83
2008-12-11,169.00,214.70,167.20,198.00,4033600,180.78
2008-12-10,146.35,169.85,144.25,166.00,570000,151.57
2008-12-08,157.00,160.00,144.45,145.50,201000,132.85
2008-12-05,160.50,164.50,151.15,152.00,93300,138.78
2008-12-04,157.35,161.95,157.35,158.00,130900,144.26
2008-12-03,161.10,161.10,155.55,155.55,69100,142.03
2008-12-02,155.00,163.00,152.80,157.00,212700,143.35
2008-12-01,166.10,171.00,158.20,161.10,74500,147.09
2008-11-28,157.35,180.00,155.00,173.15,234100,158.10
2008-11-26,155.30,165.40,151.00,163.00,251900,148.83
2008-11-25,165.80,165.85,151.15,155.50,547100,141.98
2008-11-24,163.00,166.95,158.05,160.30,75200,146.36
2008-11-21,160.10,164.00,153.00,163.00,208700,148.83
2008-11-20,160.00,161.00,151.10,159.00,105500,145.18
2008-11-19,156.10,172.00,153.10,162.00,557100,147.91
2008-11-18,169.00,172.00,155.50,160.00,179900,146.09
2008-11-17,190.00,190.00,170.00,170.50,228300,155.68
2008-11-14,210.00,212.00,186.30,189.00,399200,172.57
2008-11-12,211.30,224.65,199.00,202.00,189900,184.44
2008-11-11,218.00,233.90,215.00,219.00,337300,199.96
2008-11-10,209.00,221.95,204.00,221.00,104600,201.79
2008-11-07,198.90,209.40,192.65,208.80,177600,190.65
2008-11-06,205.00,217.50,178.25,200.00,357400,182.61
2008-11-05,218.80,222.75,209.20,211.50,275000,193.11
2008-11-04,210.85,214.80,199.50,213.40,200600,194.85
2008-11-03,201.95,228.10,201.95,211.00,215300,192.65
2008-10-31,185.00,238.50,185.00,211.00,439400,192.65
2008-10-29,198.80,198.80,169.30,190.00,376700,171.20
2008-10-28,178.00,178.00,161.15,174.00,69100,156.78
2008-10-27,171.00,178.00,137.00,162.00,376900,145.97
2008-10-24,168.00,175.50,160.15,164.65,214600,148.36
2008-10-23,175.00,180.00,162.00,167.00,852400,150.47
2008-10-22,210.00,217.00,175.10,175.25,273300,157.91
2008-10-21,198.00,198.50,188.00,198.00,113100,178.41
2008-10-20,201.10,209.80,185.05,189.30,290000,170.57
2008-10-17,213.00,219.85,198.50,201.00,112400,181.11
2008-10-16,197.55,216.00,192.20,208.50,254700,187.87
2008-10-15,228.00,229.00,213.20,219.00,175600,197.33
2008-10-14,228.05,244.00,228.05,233.00,314600,209.94
2008-10-13,227.00,239.00,223.05,225.00,412500,202.73
2008-10-10,254.00,254.00,208.00,228.05,598800,205.48
2008-10-08,260.00,260.00,241.60,257.80,145400,232.29
2008-10-07,265.10,274.90,246.15,269.55,322300,242.88
2008-10-06,290.00,294.90,255.30,261.95,343400,236.03
2008-10-03,314.80,314.80,295.20,296.55,157700,267.20
2008-10-01,305.35,317.00,291.00,315.20,522000,284.01
2008-09-30,273.00,306.00,268.00,300.00,159500,270.31
2008-09-29,292.20,294.00,270.25,284.95,382900,256.75
2008-09-26,302.00,305.00,286.40,293.00,1041400,264.01
2008-09-25,319.05,334.90,300.05,305.00,406400,274.82
2008-09-24,320.35,325.90,318.10,318.60,167000,287.07
2008-09-23,326.25,331.00,315.00,319.80,270700,288.15
2008-09-22,324.00,337.45,324.00,330.00,709500,297.34
2008-09-19,315.10,325.95,306.50,322.50,811200,290.59
2008-09-18,300.00,314.95,285.75,308.10,250400,277.61
2008-09-17,315.00,318.00,304.65,306.00,237500,275.72
2008-09-16,311.00,319.00,308.00,312.00,112500,281.12
2008-09-15,331.25,331.25,312.30,318.50,145600,286.98
2008-09-12,338.05,341.00,328.25,333.50,409500,300.50
2008-09-11,338.00,343.00,329.60,336.90,209000,303.56
2008-09-10,357.00,357.00,335.00,342.50,401200,308.61
2008-09-09,368.00,369.80,352.55,359.05,210000,323.52
2008-09-08,372.00,380.00,360.15,362.00,371700,326.18
2008-09-05,364.00,371.50,352.00,369.00,223300,332.48
2008-09-04,380.00,384.00,361.40,365.50,612500,329.33
2008-09-02,377.00,391.00,377.00,384.00,127000,346.00
2008-09-01,386.00,387.40,375.00,375.20,148300,338.07
2008-08-29,386.00,398.85,382.05,385.00,136000,346.90
2008-08-28,385.00,400.90,380.05,384.00,469700,346.00
2008-08-27,391.85,394.00,380.50,387.00,101500,348.70
2008-08-26,390.40,399.00,386.00,389.00,174900,350.51
2008-08-25,387.00,392.00,387.00,390.00,60800,351.41
2008-08-22,385.00,385.95,380.10,384.00,30500,346.00
2008-08-21,389.00,390.50,382.10,386.85,48000,348.57
2008-08-20,386.00,396.60,384.50,387.10,119500,348.79
2008-08-19,384.00,387.75,375.10,387.00,115200,348.70
2008-08-18,386.00,392.00,382.70,386.55,139400,348.30
2008-08-14,385.25,395.00,382.05,384.00,278300,346.00
2008-08-13,393.00,393.00,382.00,386.00,337600,347.80
2008-08-12,412.50,412.50,391.00,392.00,217300,353.21
2008-08-11,420.00,422.90,406.25,408.20,253700,367.81
2008-08-08,414.25,429.90,410.10,414.40,408500,373.39
2008-08-07,420.00,424.50,413.35,415.00,144200,373.93
2008-08-06,429.90,431.00,416.00,420.00,211500,378.44
2008-08-05,414.00,429.00,414.00,422.90,163100,381.05
2008-08-04,423.00,431.90,420.25,425.00,102500,382.94
2008-08-01,404.00,422.95,401.05,420.85,111100,379.20
2008-07-31,427.15,430.00,401.50,405.00,257100,364.92
2008-07-30,422.00,434.80,420.05,423.25,188200,381.37
2008-07-29,436.00,438.80,411.55,415.85,143000,374.70
2008-07-28,412.00,445.00,409.00,440.00,274000,396.46
2008-07-25,427.90,429.85,407.20,416.00,325000,374.83
2008-07-24,437.00,437.00,418.15,434.00,187000,391.05
2008-07-23,414.00,444.25,410.00,435.75,647400,392.63
2008-07-22,387.00,404.95,371.05,400.00,210800,360.42
2008-07-21,362.90,379.95,353.10,374.10,255300,337.08
2008-07-18,350.00,364.00,338.50,357.00,263700,321.67
2008-07-17,360.30,360.30,333.05,345.00,182500,310.86
2008-07-16,369.00,371.00,333.05,344.50,296000,310.41
2008-07-15,376.90,376.90,363.80,368.75,112700,332.26
2008-07-14,375.00,385.65,367.75,377.00,108200,339.69
2008-07-11,387.90,394.90,371.35,375.00,135500,337.89
2008-07-10,388.00,390.00,373.10,386.00,193400,347.80
2008-07-09,375.00,390.00,370.00,389.90,222500,351.32
2008-07-08,364.10,369.75,348.10,369.65,259200,333.07
2008-07-07,361.00,371.80,354.25,355.00,94900,319.87
2008-07-04,346.60,364.05,337.25,357.70,159100,322.30
2008-07-03,349.50,364.90,325.30,352.00,314000,317.17
2008-07-02,331.05,355.85,315.50,346.45,330300,312.17
2008-07-01,370.10,372.05,327.00,336.35,281500,303.07
2008-06-30,390.00,404.65,365.65,374.90,217700,337.80
2008-06-27,420.00,420.00,398.10,399.00,127300,359.52
2008-06-26,406.00,432.00,404.00,422.55,454700,380.74
2008-06-25,405.00,408.00,392.00,405.00,109500,364.92
2008-06-24,390.00,408.00,390.00,400.00,108000,360.42
2008-06-23,409.85,419.85,390.10,392.00,163000,353.21
2008-06-20,441.00,443.90,414.00,420.10,276400,378.53
2008-06-19,442.00,445.00,430.10,436.00,302100,392.85
2008-06-18,444.00,458.80,444.00,449.55,234500,405.06
2008-06-17,435.00,445.00,434.30,444.50,157000,400.51
2008-06-16,436.05,445.00,432.15,433.95,63100,391.01
2008-06-13,452.50,452.50,430.05,430.50,398100,387.90
2008-06-12,430.00,459.80,424.10,450.05,242600,405.51
2008-06-11,430.00,444.55,429.50,439.25,208000,395.78
2008-06-10,458.00,467.50,421.50,428.00,521600,385.65
2008-06-06,471.00,479.50,456.00,456.00,90200,410.87
2008-06-05,477.75,477.75,456.40,470.00,298000,423.49
2008-06-04,487.10,503.00,474.05,475.15,465100,428.13
2008-06-03,476.15,499.80,476.15,487.00,334300,438.81
2008-06-02,507.50,516.00,485.50,486.70,178200,438.54
2008-05-30,505.00,517.75,501.00,504.15,189300,454.26
2008-05-29,519.70,524.00,496.10,507.90,452600,457.64
2008-05-28,487.95,522.00,482.05,517.25,451300,466.06
2008-05-27,480.00,492.00,471.50,488.00,225500,439.71
2008-05-26,491.00,497.90,469.00,471.20,557000,424.57
2008-05-23,512.50,521.25,495.00,503.20,167800,453.40
2008-05-22,510.00,538.05,505.25,512.20,484500,461.51
2008-05-21,500.10,519.10,498.00,515.00,189600,464.04
2008-05-20,516.00,523.95,503.00,507.20,374000,457.01
2008-05-16,492.00,518.00,492.00,512.00,703100,461.33
2008-05-15,481.00,492.40,481.00,489.60,372200,441.15
2008-05-14,466.00,483.45,457.80,481.00,376000,433.40
2008-05-13,462.05,481.00,460.15,463.00,363300,417.18
2008-05-12,437.00,465.95,437.00,456.85,342800,411.64
2008-05-09,469.00,473.80,445.15,445.15,346400,401.10
2008-05-08,455.05,473.45,447.10,465.40,324600,419.34
2008-05-07,453.00,462.70,451.00,461.00,367100,415.38
2008-05-06,452.90,461.15,450.15,452.00,595800,407.27
2008-05-05,448.00,456.95,442.30,453.00,365200,408.17
2008-05-02,456.95,456.95,431.00,438.80,897700,395.38
2008-04-30,450.00,457.80,435.00,440.00,456700,396.46
2008-04-29,422.00,450.00,422.00,448.00,276200,403.67
2008-04-28,426.00,433.80,421.05,424.00,120600,382.04
2008-04-25,426.00,433.00,417.00,427.00,144800,384.74
2008-04-24,426.00,433.05,411.50,425.00,530600,382.94
2008-04-23,409.00,425.85,406.00,423.00,213900,381.14
2008-04-22,423.90,423.90,402.40,405.95,182100,365.78
2008-04-21,406.90,425.90,405.05,421.10,197700,379.43
